STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;TMAX
USR0000TKIR;KIRBYVILLE TEXAS, TX US;30.4333;-93.8833;91,4;19.01.2015;21,7
USR0000TKIR;KIRBYVILLE TEXAS, TX US;30.4333;-93.8833;91,4;20.01.2015;23,9
USR0000TKIR;KIRBYVILLE TEXAS, TX US;30.4333;-93.8833;91,4;21.01.2015;20,6
USR0000TKIR;KIRBYVILLE TEXAS, TX US;30.4333;-93.8833;91,4;22.01.2015;12,8
USR0000TKIR;KIRBYVILLE TEXAS, TX US;30.4333;-93.8833;91,4;23.01.2015;6,1
USR0000TKIR;KIRBYVILLE TEXAS, TX US;30.4333;-93.8833;91,4;24.01.2015;17,2
USR0000TKIR;KIRBYVILLE TEXAS, TX US;30.4333;-93.8833;91,4;25.01.2015;21,7
USR0000TKIR;KIRBYVILLE TEXAS, TX US;30.4333;-93.8833;91,4;26.01.2015;20,6
USR0000TKIR;KIRBYVILLE TEXAS, TX US;30.4333;-93.8833;91,4;27.01.2015;26,7
USR0000TKIR;KIRBYVILLE TEXAS, TX US;30.4333;-93.8833;91,4;28.01.2015;23,9
USR0000TKIR;KIRBYVILLE TEXAS, TX US;30.4333;-93.8833;91,4;29.01.2015;25,6
USR0000TKIR;KIRBYVILLE TEXAS, TX US;30.4333;-93.8833;91,4;30.01.2015;17,2
USR0000TKIR;KIRBYVILLE TEXAS, TX US;30.4333;-93.8833;91,4;31.01.2015;17,8
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;01.01.2015;1,7
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;02.01.2015;4,4
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;03.01.2015;3,9
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;04.01.2015;-1
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;05.01.2015;11,7
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;06.01.2015;12,2
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;07.01.2015;2,8
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;08.01.2015;17,2
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;09.01.2015;2,2
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;10.01.2015;8,3
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;11.01.2015;16,1
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;12.01.2015;2,2
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;13.01.2015;2,8
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;14.01.2015;2,2
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;15.01.2015;13,9
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;16.01.2015;17,2
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;17.01.2015;16,1
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;18.01.2015;21,1
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;19.01.2015;22,2
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;20.01.2015;7,2
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;21.01.2015;3,3
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;22.01.2015;-0,5
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;23.01.2015;4,4
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;24.01.2015;4,4
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;25.01.2015;10
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;26.01.2015;21,1
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;27.01.2015;22,2
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;28.01.2015;21,1
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;29.01.2015;11,1
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;30.01.2015;5,6
USW00093042;DALHART FAA AIRPORT, TX US;36.0167;-102.55;1216,2;31.01.2015;6,7
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;01.01.2015;1,1
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;02.01.2015;2,8
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;03.01.2015;5
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;04.01.2015;7,8
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;05.01.2015;1,7
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;06.01.2015;7,2
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;07.01.2015;13,3
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;08.01.2015;1,7
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;09.01.2015;2,2
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;10.01.2015;3,3
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;11.01.2015;2,8
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;12.01.2015;3,3
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;13.01.2015;4,4
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;14.01.2015;3,9
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;15.01.2015;5
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;16.01.2015;12,2
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;17.01.2015;15,6
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;18.01.2015;18,3
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;19.01.2015;20
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;20.01.2015;20
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;21.01.2015;19,4
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;22.01.2015;16,1
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;23.01.2015;5
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;24.01.2015;10
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;25.01.2015;15,6
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;26.01.2015;15,6
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;27.01.2015;20,6
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;28.01.2015;25,6
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;29.01.2015;26,7
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;30.01.2015;17,8
USC00410923;BONHAM 3 NNE, TX US;33.6402;-96.1661;180,4;31.01.2015;12,8
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;01.01.2015;-2,2
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;02.01.2015;0,6
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;03.01.2015;3,3
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;04.01.2015;9,4
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;05.01.2015;1,1
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;06.01.2015;7,2
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;07.01.2015;12,2
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;08.01.2015;0,6
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;09.01.2015;3,3
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;10.01.2015;2,2
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;11.01.2015;4,4
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;12.01.2015;4,4
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;13.01.2015;3,3
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;14.01.2015;1,1
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;15.01.2015;2,2
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;16.01.2015;12,2
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;17.01.2015;16,7
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;18.01.2015;18,3
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;19.01.2015;22,2
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;20.01.2015;19,4
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;21.01.2015;19,4
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;22.01.2015;13,9
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;23.01.2015;3,9
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;24.01.2015;8,9
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;25.01.2015;15
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;26.01.2015;16,1
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;27.01.2015;22,2
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;28.01.2015;25,6
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;29.01.2015;27,2
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;30.01.2015;15
USC00410926;BONITA 7 NW, TX US;33.8186;-97.7336;298,7;31.01.2015;11,7
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;01.01.2015;4,4
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;02.01.2015;3,9
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;03.01.2015;5,6
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;04.01.2015;15,6
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;05.01.2015;8,9
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;06.01.2015;8,9
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;07.01.2015;19,4
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;08.01.2015;9,4
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;09.01.2015;2,8
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;10.01.2015;2,2
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;11.01.2015;1,7
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;12.01.2015;8,3
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;13.01.2015;6,7
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;14.01.2015;5
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;15.01.2015;3,9
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;16.01.2015;14,4
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;17.01.2015;17,2
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;18.01.2015;19,4
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;19.01.2015;21,1
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;20.01.2015;22,2
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;21.01.2015;24,4
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;22.01.2015;13,3
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;23.01.2015;7,8
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;24.01.2015;10,6
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;25.01.2015;16,7
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;26.01.2015;21,7
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;27.01.2015;23,3
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;28.01.2015;26,1
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;29.01.2015;26,1
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;30.01.2015;24,4
USC00418862;TAYLOR 1 NW, TX US;30.5844;-97.4156;174;31.01.2015;14,4
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;01.01.2015;11,1
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;02.01.2015;8,3
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;03.01.2015;20
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;04.01.2015;20
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;05.01.2015;10
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;06.01.2015;10,6
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;07.01.2015;18,9
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;08.01.2015;14,4
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;09.01.2015;3,9
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;10.01.2015;3,9
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;11.01.2015;7,2
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;12.01.2015;12,8
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;13.01.2015;10,6
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;14.01.2015;6,1
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;15.01.2015;5,6
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;16.01.2015;10
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;17.01.2015;15,6
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;18.01.2015;17,8
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;19.01.2015;20,6
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;20.01.2015;19,4
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;21.01.2015;22,8
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;22.01.2015;19,4
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;23.01.2015;12,2
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;24.01.2015;6,7
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;25.01.2015;16,7
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;26.01.2015;21,1
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;27.01.2015;18,3
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;28.01.2015;25,6
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;29.01.2015;21,7
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;30.01.2015;23,9
USC00416680;ORANGE 9 N, TX US;30.2263;-93.7394;5,5;31.01.2015;17,8
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;01.01.2015;-6,7
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;02.01.2015;-1,7
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;03.01.2015;-1,1
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;04.01.2015;2,8
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;05.01.2015;3,9
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;06.01.2015;10,6
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;07.01.2015;10,6
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;08.01.2015;-6,1
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;09.01.2015;7,8
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;10.01.2015;1,1
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;11.01.2015;1,1
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;12.01.2015;15,6
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;13.01.2015;0
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;14.01.2015;0,6
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;15.01.2015;3,9
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;16.01.2015;15
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;17.01.2015;17,8
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;18.01.2015;17,8
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;19.01.2015;21,7
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;20.01.2015;23,9
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;21.01.2015;16,1
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;22.01.2015;9,4
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;23.01.2015;1,1
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;24.01.2015;2,8
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;25.01.2015;15
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;26.01.2015;16,7
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;27.01.2015;23,9
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;28.01.2015;25
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;29.01.2015;26,1
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;30.01.2015;12,2
USC00419711;WHITE RIVER RESERVOIR, TX US;33.45611;-101.0925;735,2;31.01.2015;6,7
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;01.01.2015;7,2
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;02.01.2015;6,7
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;03.01.2015;9,4
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;04.01.2015;14,4
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;06.01.2015;13,9
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;07.01.2015;18,3
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;08.01.2015;17,8
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;09.01.2015;6,7
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;10.01.2015;5
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;11.01.2015;4,4
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;12.01.2015;13,3
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;13.01.2015;10,6
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;14.01.2015;7,2
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;15.01.2015;6,7
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;16.01.2015;12,8
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;17.01.2015;16,1
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;18.01.2015;20,6
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;19.01.2015;20,6
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;20.01.2015;23,3
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;21.01.2015;26,7
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;22.01.2015;22,8
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;23.01.2015;19,4
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;24.01.2015;8,9
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;25.01.2015;17,8
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;26.01.2015;22,2
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;27.01.2015;10
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;28.01.2015;27,2
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;29.01.2015;25
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;30.01.2015;24,4
USC00417530;REFUGIO 3 SW, TX US;28.2939;-97.3297;16,5;31.01.2015;18,3
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;01.01.2015;2,8
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;02.01.2015;4,4
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;03.01.2015;3,9
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;04.01.2015;14,4
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;05.01.2015;4,4
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;06.01.2015;8,9
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;07.01.2015;16,7
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;08.01.2015;6,1
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;09.01.2015;3,3
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;10.01.2015;2,2
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;11.01.2015;1,1
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;12.01.2015;6,7
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;13.01.2015;6,1
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;14.01.2015;3,3
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;15.01.2015;4,4
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;16.01.2015;12,2
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;17.01.2015;17,8
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;18.01.2015;21,7
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;19.01.2015;21,1
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;20.01.2015;22,2
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;22.01.2015;13,3
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;23.01.2015;6,7
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;24.01.2015;10
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;25.01.2015;16,1
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;26.01.2015;18,9
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;27.01.2015;18,9
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;28.01.2015;25
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;29.01.2015;27,8
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;30.01.2015;20,6
USC00419715;WHITNEY DAM, TX US;31.8611;-97.375;175;31.01.2015;11,7
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;01.01.2015;2,8
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;02.01.2015;3,3
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;03.01.2015;3,3
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;04.01.2015;18,9
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;05.01.2015;11,1
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;06.01.2015;13,9
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;07.01.2015;20,6
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;08.01.2015;18,3
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;09.01.2015;11,1
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;10.01.2015;4,4
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;11.01.2015;2,8
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;12.01.2015;13,3
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;13.01.2015;12,2
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;14.01.2015;3,9
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;15.01.2015;3,9
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;16.01.2015;13,3
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;17.01.2015;18,3
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;18.01.2015;21,7
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;19.01.2015;21,7
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;20.01.2015;23,9
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;21.01.2015;28,9
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;22.01.2015;13,3
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;23.01.2015;11,1
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;24.01.2015;6,7
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;25.01.2015;6,7
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;26.01.2015;20,6
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;27.01.2015;21,7
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;28.01.2015;28,3
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;29.01.2015;26,7
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;30.01.2015;25
USC00410902;BOERNE, TX US;29.7986;-98.7353;440,4;31.01.2015;15
USC00416210;NAVARRO MILLS DAM, TX US;31.9611;-96.688;138,4;01.01.2015;3,3
USC00416210;NAVARRO MILLS DAM, TX US;31.9611;-96.688;138,4;02.01.2015;3,9
USC00416210;NAVARRO MILLS DAM, TX US;31.9611;-96.688;138,4;03.01.2015;9,4
USC00416210;NAVARRO MILLS DAM, TX US;31.9611;-96.688;138,4;04.01.2015;12,2
USC00416210;NAVARRO MILLS DAM, TX US;31.9611;-96.688;138,4;05.01.2015;3,9
USC00416210;NAVARRO MILLS DAM, TX US;31.9611;-96.688;138,4;06.01.2015;8,9
USC00416210;NAVARRO MILLS DAM, TX US;31.9611;-96.688;138,4;07.01.2015;16,7
