"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TMAX"
"USC00412676","EAGLE LAKE RES CTR, TX US","29.6212","-96.366","53.6","2015-08-20","37.8"
"USC00412676","EAGLE LAKE RES CTR, TX US","29.6212","-96.366","53.6","2015-08-21","25.6"
"USC00412676","EAGLE LAKE RES CTR, TX US","29.6212","-96.366","53.6","2015-08-24","36.7"
"USC00412676","EAGLE LAKE RES CTR, TX US","29.6212","-96.366","53.6","2015-08-25","36.1"
"USC00412676","EAGLE LAKE RES CTR, TX US","29.6212","-96.366","53.6","2015-08-26","33.9"
"USC00412676","EAGLE LAKE RES CTR, TX US","29.6212","-96.366","53.6","2015-08-27","33.3"
"USC00412676","EAGLE LAKE RES CTR, TX US","29.6212","-96.366","53.6","2015-08-28","32.8"
"USC00412676","EAGLE LAKE RES CTR, TX US","29.6212","-96.366","53.6","2015-08-31","33.9"
"USC00410498","BALMORHEA, TX US","30.9844","-103.7403","981.5","2015-08-01","35.0"
"USC00410498","BALMORHEA, TX US","30.9844","-103.7403","981.5","2015-08-02","34.4"
"USC00410498","BALMORHEA, TX US","30.9844","-103.7403","981.5","2015-08-03","36.1"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-01","37.8"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-02","37.8"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-03","35.6"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-04","35.0"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-05","37.8"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-06","38.3"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-07","37.8"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-08","38.3"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-09","38.9"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-10","38.3"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-11","38.3"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-12","38.3"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-13","37.2"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-14","36.7"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-15","35.0"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-16","35.0"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-17","35.0"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-18","36.1"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-19","31.7"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-20","26.7"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-21","33.3"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-22","36.1"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-23","35.6"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-24","36.1"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-25","36.7"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-26","35.0"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-27","35.6"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-28","36.7"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-29","32.8"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-30","34.4"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2015-08-31","33.9"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-01","36.7"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-02","36.7"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-03","36.1"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-04","37.2"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-05","37.8"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-06","37.8"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-07","38.3"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-08","38.9"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-09","39.4"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-10","38.3"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-11","38.3"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-12","37.8"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-13","37.8"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-14","35.6"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-15","38.9"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-16","35.6"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-17","36.7"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-18","36.1"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-19","37.2"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-20","38.3"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-21","34.4"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-22","36.7"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-23","38.3"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-24","38.3"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-25","38.3"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-26","37.2"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-27","37.2"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-28","36.1"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-29","36.1"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-30","36.7"
"USC00412679","EAGLE PASS 3 N, TX US","28.757","-100.4792","247.5","2015-08-31","36.7"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-01","37.2"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-02","37.8"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-03","38.9"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-04","37.8"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-05","38.9"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-06","40.0"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-07","39.4"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-08","39.4"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-09","39.4"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-10","40.0"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-11","40.0"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-12","39.4"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-13","38.9"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-14","39.4"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-15","37.2"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-16","37.8"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-17","41.1"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-18","36.7"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-19","38.3"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-20","37.8"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-21","35.0"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-22","35.0"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-23","37.8"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-24","37.2"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-25","37.2"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-26","37.8"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-27","37.2"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-28","33.9"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-29","29.4"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-30","34.4"
"USC00415707","MCCAMEY, TX US","31.1331","-102.2218","750.1","2015-08-31","37.8"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-01","38.9"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-02","36.7"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-03","37.8"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-04","37.8"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-05","37.8"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-06","37.8"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-07","39.4"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-10","38.9"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-11","40.6"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-12","40.6"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-13","39.4"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-14","39.4"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-15","40.6"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-16","36.7"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-17","36.7"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-18","36.1"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-19","37.2"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-20","37.2"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-21","37.2"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-22","27.8"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-23","37.2"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-24","37.2"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-25","38.3"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-26","37.2"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-27","35.6"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-28","35.6"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-29","38.9"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-30","34.4"
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2015-08-31","35.0"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-01","33.9"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-02","33.9"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-03","34.4"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-04","33.9"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-05","35.6"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-06","37.8"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-07","38.3"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-08","37.2"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-09","36.7"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-10","36.7"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-11","35.6"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-12","34.4"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-13","36.7"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-14","36.1"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-15","37.2"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-16","35.0"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-17","32.2"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-18","33.9"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-19","36.1"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-20","32.2"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-21","36.1"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-22","36.1"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-23","34.4"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-24","31.1"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-25","30.6"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-26","34.4"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-27","33.9"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-28","34.4"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-29","36.1"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-30","30.6"
"USC00419295","VAN HORN, TX US","31.0417","-104.8372","1239.0","2015-08-31","31.7"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-01","38.9"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-02","27.2"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-03","36.7"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-04","36.7"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-05","36.7"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-06","40.6"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-07","41.1"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-08","40.0"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-09","40.6"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-10","40.6"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-11","40.0"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-12","39.4"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-13","37.8"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-14","38.9"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-15","38.3"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-16","37.2"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-17","36.1"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-18","35.6"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-19","28.3"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-20","28.9"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-21","36.7"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-22","37.8"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-23","37.8"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-24","36.1"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-25","34.4"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-26","35.6"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-27","34.4"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-28","34.4"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-29","34.4"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-30","36.7"
"USC00413992","HASKELL, TX US","33.15794","-99.74544","484.6","2015-08-31","35.0"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-01","37.8"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-02","37.8"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-03","37.8"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-04","38.3"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-05","38.3"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-06","40.0"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-07","39.4"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-08","39.4"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-09","40.0"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-10","40.0"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-11","40.0"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-12","39.4"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-13","38.3"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-14","39.4"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-15","40.6"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-17","36.7"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-18","36.7"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-19","37.8"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-20","36.7"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-21","35.0"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-22","35.6"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-23","37.8"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-24","36.7"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-25","37.2"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-26","37.8"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-27","37.2"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-28","37.2"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-29","37.8"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-30","30.0"
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2015-08-31","33.9"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-01","38.3"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-02","37.8"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-03","37.2"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-04","35.6"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-05","37.8"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-06","38.9"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-07","38.9"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-08","38.9"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-09","38.9"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-10","38.3"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-11","39.4"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-12","39.4"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-13","38.9"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-14","38.9"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-15","38.9"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-16","36.1"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-17","37.8"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-18","36.7"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-19","38.9"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-20","38.9"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2015-08-21","32.2"
