STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;TMAX
USC00411042;BRECKENRIDGE, TX US;32.75;-98.9016;356,6;27.01.1965;14,4
USC00411042;BRECKENRIDGE, TX US;32.75;-98.9016;356,6;28.01.1965;18,9
USC00411042;BRECKENRIDGE, TX US;32.75;-98.9016;356,6;29.01.1965;20,6
USC00411042;BRECKENRIDGE, TX US;32.75;-98.9016;356,6;30.01.1965;8,9
USC00411042;BRECKENRIDGE, TX US;32.75;-98.9016;356,6;31.01.1965;20
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;01.01.1965;15,6
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;02.01.1965;10
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;03.01.1965;10
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;04.01.1965;18,3
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;05.01.1965;21,7
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;06.01.1965;22,8
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;07.01.1965;23,3
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;08.01.1965;17,8
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;09.01.1965;12,2
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;10.01.1965;11,1
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;11.01.1965;18,3
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;12.01.1965;19,4
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;13.01.1965;16,1
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;14.01.1965;20
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;15.01.1965;17,8
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;16.01.1965;15
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;17.01.1965;18,9
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;18.01.1965;21,1
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;19.01.1965;17,2
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;20.01.1965;16,7
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;21.01.1965;17,2
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;22.01.1965;15
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;23.01.1965;14,4
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;24.01.1965;18,9
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;25.01.1965;11,7
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;26.01.1965;13,9
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;27.01.1965;11,7
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;28.01.1965;16,1
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;29.01.1965;18,3
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;30.01.1965;19,4
USC00412012;CORNUDAS SERVICE STATION, TX US;31.78;-105.47;1365,5;31.01.1965;22,2
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;01.01.1965;28,3
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;02.01.1965;23,9
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;03.01.1965;25
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;04.01.1965;15
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;05.01.1965;16,1
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;06.01.1965;18,9
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;07.01.1965;23,3
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;08.01.1965;23,9
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;09.01.1965;24,4
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;10.01.1965;25
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;11.01.1965;5
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;12.01.1965;8,9
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;13.01.1965;16,7
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;14.01.1965;20
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;15.01.1965;20,6
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;16.01.1965;22,8
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;17.01.1965;7,8
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;18.01.1965;10
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;19.01.1965;12,8
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;20.01.1965;19,4
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;21.01.1965;21,7
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;22.01.1965;25
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;23.01.1965;23,9
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;24.01.1965;24,4
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;25.01.1965;17,8
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;26.01.1965;21,1
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;27.01.1965;20
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;28.01.1965;13,9
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;29.01.1965;18,9
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;30.01.1965;22,2
USC00413340;FREEPORT 2 NW, TX US;28.9845;-95.3809;2,4;31.01.1965;22,2
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;01.01.1965;29,4
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;02.01.1965;29,4
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;03.01.1965;31,1
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;04.01.1965;17,8
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;05.01.1965;14,4
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;06.01.1965;23,9
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;07.01.1965;26,7
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;08.01.1965;27,8
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;09.01.1965;29,4
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;10.01.1965;21,1
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;11.01.1965;14,4
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;12.01.1965;16,7
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;13.01.1965;22,2
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;14.01.1965;22,2
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;15.01.1965;19,4
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;16.01.1965;22,2
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;17.01.1965;16,7
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;18.01.1965;16,7
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;19.01.1965;22,2
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;20.01.1965;21,1
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;21.01.1965;23,9
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;22.01.1965;21,1
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;23.01.1965;23,3
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;24.01.1965;17,8
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;25.01.1965;22,2
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;26.01.1965;28,3
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;27.01.1965;20
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;28.01.1965;20
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;29.01.1965;21,1
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;30.01.1965;26,7
USC00413341;FREER, TX US;27.8722;-98.6176;171,3;31.01.1965;26,7
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;02.01.1965;23,3
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;03.01.1965;14,4
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;04.01.1965;15,6
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;05.01.1965;15
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;06.01.1965;15
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;07.01.1965;18,3
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;08.01.1965;18,9
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;09.01.1965;22,8
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;10.01.1965;12,8
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;11.01.1965;12,2
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;12.01.1965;12,2
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;13.01.1965;17,2
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;14.01.1965;16,1
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;15.01.1965;21,7
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;16.01.1965;22,2
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;17.01.1965;13,3
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;18.01.1965;13,9
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;19.01.1965;18,3
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;20.01.1965;19,4
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;21.01.1965;18,3
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;22.01.1965;15
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;23.01.1965;21,7
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;24.01.1965;16,1
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;25.01.1965;20,6
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;26.01.1965;25
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;27.01.1965;17,2
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;28.01.1965;15,6
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;29.01.1965;19,4
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;30.01.1965;25
USC00414672;JUNO, TX US;30.15;-101.11667;548,9;31.01.1965;15,6
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;01.01.1965;17,2
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;02.01.1965;7,8
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;03.01.1965;11,1
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;04.01.1965;18,3
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;05.01.1965;19,4
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;06.01.1965;23,9
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;07.01.1965;23,3
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;08.01.1965;18,3
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;09.01.1965;5,6
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;10.01.1965;9,4
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;11.01.1965;12,2
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;12.01.1965;12,8
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;13.01.1965;13,3
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;14.01.1965;15,6
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;15.01.1965;11,7
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;16.01.1965;12,2
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;17.01.1965;21,1
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;18.01.1965;16,7
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;19.01.1965;14,4
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;20.01.1965;13,3
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;21.01.1965;15
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;22.01.1965;12,2
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;23.01.1965;2,2
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;24.01.1965;19,4
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;25.01.1965;15
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;26.01.1965;8,9
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;27.01.1965;11,7
USC00413787;GRUVER, TX US;36.2631;-101.4051;966,2;28.01.1965;7,8
