STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;PRCP
USC00414325;HOUSTON WESTBURY, TX US;29.66;-95.6275;15,2;23.01.2005;0
USC00414325;HOUSTON WESTBURY, TX US;29.66;-95.6275;15,2;24.01.2005;0
USC00414325;HOUSTON WESTBURY, TX US;29.66;-95.6275;15,2;25.01.2005;0
USC00414325;HOUSTON WESTBURY, TX US;29.66;-95.6275;15,2;26.01.2005;0
USC00414325;HOUSTON WESTBURY, TX US;29.66;-95.6275;15,2;27.01.2005;0
USC00414325;HOUSTON WESTBURY, TX US;29.66;-95.6275;15,2;28.01.2005;27,2
USC00414325;HOUSTON WESTBURY, TX US;29.66;-95.6275;15,2;29.01.2005;0
USC00414325;HOUSTON WESTBURY, TX US;29.66;-95.6275;15,2;30.01.2005;0
USC00414325;HOUSTON WESTBURY, TX US;29.66;-95.6275;15,2;31.01.2005;1,8
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;01.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;02.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;03.01.2005;0,3
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;04.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;05.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;06.01.2005;8,1
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;07.01.2005;5,3
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;08.01.2005;3
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;09.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;10.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;11.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;12.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;13.01.2005;19,1
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;14.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;15.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;16.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;17.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;18.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;19.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;20.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;21.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;22.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;23.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;24.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;25.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;26.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;27.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;28.01.2005;38,1
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;29.01.2005;9,7
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;30.01.2005;0
USC00415415;LUFKIN 11 NW, TX US;31.4269;-94.8942;106,7;31.01.2005;11,2
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;01.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;02.01.2005;4,8
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;03.01.2005;3,8
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;04.01.2005;0,5
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;05.01.2005;0,8
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;06.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;07.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;08.01.2005;0,8
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;09.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;10.01.2005;0,3
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;11.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;12.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;13.01.2005;0,5
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;14.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;15.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;16.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;17.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;18.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;19.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;20.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;21.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;22.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;23.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;24.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;25.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;26.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;27.01.2005;2,3
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;28.01.2005;45,7
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;29.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;30.01.2005;0
USC00417836;RUNGE, TX US;28.8297;-97.7133;89,9;31.01.2005;6,1
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;01.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;02.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;03.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;04.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;05.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;06.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;07.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;08.01.2005;1
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;09.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;10.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;11.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;12.01.2005;3,8
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;16.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;17.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;18.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;19.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;20.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;21.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;22.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;23.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;24.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;25.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;26.01.2005;0
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;30.01.2005;0,3
USC00414326;HOUSTON PORT, TX US;29.7456;-95.28;5,8;31.01.2005;0,8
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;01.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;02.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;03.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;04.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;05.01.2005;21,6
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;06.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;07.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;08.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;09.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;10.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;11.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;12.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;13.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;14.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;15.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;16.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;17.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;18.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;19.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;20.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;21.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;22.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;23.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;24.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;25.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;26.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;27.01.2005;14,7
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;28.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;29.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;30.01.2005;0
USC00416745;PADUCAH 10 S, TX US;33.8758;-100.383;594,4;31.01.2005;3
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;01.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;02.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;03.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;04.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;05.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;06.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;07.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;08.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;09.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;10.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;11.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;12.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;13.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;14.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;15.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;16.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;17.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;18.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;19.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;20.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;21.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;22.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;23.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;24.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;25.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;26.01.2005;2,5
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;27.01.2005;7,6
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;28.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;29.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;30.01.2005;0
USC00418926;TERLINGUA RANCH, TX US;29.4745;-103.4061;1122,3;31.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;01.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;02.01.2005;25,4
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;03.01.2005;48,3
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;04.01.2005;2,5
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;05.01.2005;2,5
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;06.01.2005;3,3
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;07.01.2005;2,3
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;08.01.2005;0,3
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;09.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;10.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;11.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;12.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;13.01.2005;25,4
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;14.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;15.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;16.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;17.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;18.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;19.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;20.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;21.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;22.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;23.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;24.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;25.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;26.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;27.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;28.01.2005;18,8
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;29.01.2005;0,3
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;30.01.2005;0
USC00415897;MIDLOTHIAN, TX US;32.4841;-96.9941;228,6;31.01.2005;15,7
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;01.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;02.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;03.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;04.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;05.01.2005;0,8
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;06.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;07.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;08.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;09.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;10.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;11.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;12.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;13.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;14.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;15.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;16.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;17.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;18.01.2005;0,5
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;19.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;20.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;21.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;22.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;23.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;24.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;25.01.2005;0
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;26.01.2005;2
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;27.01.2005;7,1
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;28.01.2005;0,3
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;29.01.2005;1,3
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;30.01.2005;0,3
USC00416502;ODESSA, TX US;31.8796;-102.3592;887;31.01.2005;0,3
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;01.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;02.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;03.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;04.01.2005;0,5
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;05.01.2005;2,3
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;06.01.2005;0,8
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;07.01.2005;0,5
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;08.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;09.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;10.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;11.01.2005;5,1
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;12.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;13.01.2005;26,9
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;14.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;15.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;16.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;17.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;18.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;19.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;20.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;21.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;22.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;23.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;24.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;25.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;26.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;27.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;28.01.2005;15,7
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;29.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;30.01.2005;0
USC00414327;HOUSTON NORTH HOUSTON, TX US;29.8732;-95.5274;34,1;31.01.2005;1
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;01.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;02.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;03.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;04.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;05.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;06.01.2005;0,3
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;07.01.2005;0,5
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;08.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;09.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;10.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;11.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;12.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;13.01.2005;1
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;14.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;15.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;16.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;17.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;18.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;19.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;20.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;21.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;22.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;23.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;24.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;25.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;26.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;27.01.2005;1
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;28.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;29.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;30.01.2005;0
USC00415659;MATAGORDA 2, TX US;28.6835;-95.9733;3;31.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;01.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;02.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;03.01.2005;0,3
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;04.01.2005;2,3
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;05.01.2005;36,3
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;06.01.2005;0,5
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;07.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;08.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;09.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;10.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;11.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;12.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;13.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;14.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;15.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;16.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;17.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;18.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;19.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;20.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;21.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;22.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;23.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;24.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;25.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;26.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;27.01.2005;0
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;28.01.2005;16,8
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;29.01.2005;0,3
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;30.01.2005;6,4
USC00415658;MATADOR, TX US;34.025;-100.8117;719,3;31.01.2005;3
USC00416747;PAINT ROCK 5 NE, TX US;31.5536;-99.85;484,3;01.01.2005;0
USC00416747;PAINT ROCK 5 NE, TX US;31.5536;-99.85;484,3;02.01.2005;0
USC00416747;PAINT ROCK 5 NE, TX US;31.5536;-99.85;484,3;03.01.2005;0
USC00416747;PAINT ROCK 5 NE, TX US;31.5536;-99.85;484,3;04.01.2005;0
