STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;TMAX
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;04.01.1955;23,9
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;05.01.1955;20,6
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;06.01.1955;11,1
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;07.01.1955;8,9
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;08.01.1955;11,7
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;09.01.1955;10,6
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;10.01.1955;2,8
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;11.01.1955;13,9
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;12.01.1955;13,3
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;13.01.1955;9,4
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;14.01.1955;12,8
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;15.01.1955;11,7
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;16.01.1955;14,4
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;17.01.1955;18,9
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;18.01.1955;15
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;19.01.1955;4,4
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;20.01.1955;6,1
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;21.01.1955;10,6
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;22.01.1955;9,4
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;23.01.1955;8,3
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;24.01.1955;13,9
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;25.01.1955;16,7
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;26.01.1955;15,6
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;27.01.1955;11,1
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;28.01.1955;10
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;29.01.1955;17,8
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;30.01.1955;17,8
USC00414471;IOWA PARK EXPERIMENTAL STATION, TX US;33.91667;-98.65;299;31.01.1955;20,6
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;01.01.1955;17,2
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;02.01.1955;26,7
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;03.01.1955;23,3
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;04.01.1955;27,8
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;05.01.1955;25
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;06.01.1955;22,2
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;07.01.1955;16,1
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;08.01.1955;11,1
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;09.01.1955;13,9
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;10.01.1955;12,8
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;11.01.1955;9,4
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;12.01.1955;16,1
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;13.01.1955;17,8
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;14.01.1955;11,7
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;15.01.1955;15,6
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;16.01.1955;12,8
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;17.01.1955;19,4
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;18.01.1955;20
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;19.01.1955;15,6
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;20.01.1955;11,1
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;21.01.1955;12,8
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;22.01.1955;15,6
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;23.01.1955;16,1
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;24.01.1955;10
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;25.01.1955;18,3
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;26.01.1955;20
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;27.01.1955;21,1
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;28.01.1955;16,7
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;29.01.1955;16,1
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;30.01.1955;21,1
USC00415561;MANSFIELD DAM, TX US;30.4;-97.91667;167,9;31.01.1955;22,8
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;01.01.1955;18,9
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;02.01.1955;21,7
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;03.01.1955;16,1
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;04.01.1955;16,7
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;05.01.1955;25,6
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;06.01.1955;15,6
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;07.01.1955;10
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;08.01.1955;8,3
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;09.01.1955;7,8
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;10.01.1955;3,9
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;11.01.1955;1,7
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;12.01.1955;11,7
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;13.01.1955;15,6
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;14.01.1955;8,3
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;15.01.1955;12,2
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;16.01.1955;7,2
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;17.01.1955;17,2
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;18.01.1955;13,3
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;19.01.1955;11,1
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;20.01.1955;12,8
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;21.01.1955;12,8
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;22.01.1955;11,1
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;23.01.1955;10,6
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;24.01.1955;10
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;25.01.1955;16,1
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;26.01.1955;18,9
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;27.01.1955;15,6
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;28.01.1955;16,1
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;29.01.1955;14,4
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;30.01.1955;20,6
USC00416892;PECOS, TX US;31.41667;-103.5;795,5;31.01.1955;23,9
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;01.01.1955;16,7
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;02.01.1955;28,3
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;03.01.1955;23,9
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;04.01.1955;30
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;05.01.1955;25,6
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;06.01.1955;23,3
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;07.01.1955;13,9
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;08.01.1955;12,2
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;09.01.1955;13,9
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;10.01.1955;12,8
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;11.01.1955;11,7
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;12.01.1955;15
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;13.01.1955;19,4
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;14.01.1955;11,1
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;15.01.1955;14,4
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;16.01.1955;13,3
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;17.01.1955;21,1
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;18.01.1955;21,1
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;19.01.1955;13,9
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;20.01.1955;11,1
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;21.01.1955;14,4
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;22.01.1955;18,3
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;23.01.1955;12,8
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;24.01.1955;11,7
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;25.01.1955;18,3
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;26.01.1955;19,4
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;27.01.1955;21,1
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;28.01.1955;17,2
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;29.01.1955;17,8
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;30.01.1955;17,2
USC00417983;SAN MARCOS, TX US;29.8832;-97.9494;202,7;31.01.1955;22,2
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;01.01.1955;17,2
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;02.01.1955;27,2
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;03.01.1955;25
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;04.01.1955;27,2
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;05.01.1955;26,1
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;06.01.1955;23,9
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;07.01.1955;13,3
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;08.01.1955;13,3
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;09.01.1955;18,3
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;10.01.1955;17,8
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;11.01.1955;11,7
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;12.01.1955;15,6
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;13.01.1955;16,7
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;14.01.1955;12,8
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;15.01.1955;20
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;16.01.1955;15,6
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;17.01.1955;15,6
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;18.01.1955;17,8
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;19.01.1955;15,6
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;20.01.1955;10
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;21.01.1955;17,8
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;22.01.1955;19,4
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;23.01.1955;13,9
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;24.01.1955;10,6
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;25.01.1955;17,2
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;26.01.1955;20
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;27.01.1955;22,2
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;28.01.1955;16,7
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;29.01.1955;17,8
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;30.01.1955;18,3
USC00412173;CUERO, TX US;29.0893;-97.3432;65,2;31.01.1955;23,3
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;01.01.1955;19,4
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;02.01.1955;19,4
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;03.01.1955;22,2
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;04.01.1955;22,2
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;05.01.1955;23,9
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;06.01.1955;20
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;07.01.1955;10
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;08.01.1955;11,1
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;09.01.1955;11,1
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;10.01.1955;10
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;11.01.1955;4,4
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;12.01.1955;11,7
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;13.01.1955;13,9
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;14.01.1955;10
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;15.01.1955;11,1
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;16.01.1955;11,7
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;17.01.1955;12,8
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;18.01.1955;12,8
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;19.01.1955;11,7
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;20.01.1955;1,7
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;21.01.1955;6,7
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;22.01.1955;12,8
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;23.01.1955;7,8
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;24.01.1955;10
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;25.01.1955;12,8
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;26.01.1955;12,8
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;27.01.1955;16,7
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;28.01.1955;11,1
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;29.01.1955;11,1
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;30.01.1955;13,9
USC00419800;WILLS POINT, TX US;32.7019;-96.015;158,5;31.01.1955;13,9
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;01.01.1955;22,2
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;02.01.1955;27,8
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;03.01.1955;28,3
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;04.01.1955;29,4
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;05.01.1955;30,6
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;06.01.1955;28,3
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;07.01.1955;21,7
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;08.01.1955;12,8
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;09.01.1955;20
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;10.01.1955;21,1
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;11.01.1955;18,3
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;12.01.1955;19,4
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;13.01.1955;24,4
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;14.01.1955;13,3
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;15.01.1955;14,4
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;16.01.1955;17,2
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;17.01.1955;23,3
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;18.01.1955;27,8
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;19.01.1955;21,1
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;20.01.1955;17,8
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;21.01.1955;18,9
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;22.01.1955;21,1
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;23.01.1955;19,4
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;24.01.1955;7,2
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;25.01.1955;17,2
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;26.01.1955;20
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;27.01.1955;25
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;28.01.1955;21,1
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;29.01.1955;21,7
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;30.01.1955;21,1
USC00417622;RIO GRANDE CITY, TX US;26.3769;-98.8116;52,4;31.01.1955;25,6
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;01.01.1955;18,3
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;02.01.1955;19,4
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;03.01.1955;21,7
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;04.01.1955;20
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;05.01.1955;17,8
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;06.01.1955;10
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;07.01.1955;8,3
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;08.01.1955;8,3
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;09.01.1955;8,3
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;10.01.1955;-1,1
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;11.01.1955;11,7
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;12.01.1955;8,9
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;13.01.1955;7,8
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;14.01.1955;13,3
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;15.01.1955;15,6
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;16.01.1955;16,7
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;17.01.1955;12,8
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;18.01.1955;7,8
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;19.01.1955;10
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;20.01.1955;13,3
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;21.01.1955;11,1
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;22.01.1955;6,1
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;23.01.1955;7,2
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;24.01.1955;10
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;25.01.1955;16,7
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;26.01.1955;13,9
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;27.01.1955;12,2
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;28.01.1955;10
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;29.01.1955;18,3
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;30.01.1955;21,7
USC00417743;ROSCOE, TX US;32.44807;-100.52632;725,4;31.01.1955;21,1
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;01.01.1955;20
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;02.01.1955;25,6
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;03.01.1955;23,3
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;04.01.1955;26,7
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;05.01.1955;25
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;06.01.1955;17,8
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;07.01.1955;14,4
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;08.01.1955;21,1
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;09.01.1955;17,8
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;10.01.1955;14,4
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;11.01.1955;15
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;12.01.1955;20
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;13.01.1955;15,6
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;14.01.1955;21,1
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;15.01.1955;19,4
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;16.01.1955;22,2
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;17.01.1955;21,1
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;18.01.1955;18,3
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;19.01.1955;12,2
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;20.01.1955;19,4
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;21.01.1955;20,6
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;22.01.1955;16,1
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;23.01.1955;9,4
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;24.01.1955;17,2
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;25.01.1955;18,9
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;26.01.1955;21,1
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;27.01.1955;17,8
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;28.01.1955;18,3
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;29.01.1955;16,7
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;30.01.1955;22,2
USC00412014;CORPUS CHRISTI, TX US;27.8;-97.4;3;31.01.1955;22,8
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;01.01.1955;11,1
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;02.01.1955;13,9
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;03.01.1955;18,3
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;04.01.1955;15,6
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;05.01.1955;16,1
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;06.01.1955;3,9
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;07.01.1955;4,4
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;08.01.1955;7,2
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;09.01.1955;7,8
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;10.01.1955;2,8
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;11.01.1955;5,6
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;12.01.1955;14,4
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;13.01.1955;7,2
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;14.01.1955;10
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;15.01.1955;11,1
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;16.01.1955;7,2
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;17.01.1955;9,4
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;18.01.1955;4,4
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;19.01.1955;-2,2
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;20.01.1955;0
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;21.01.1955;0,6
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;22.01.1955;4,4
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;23.01.1955;2,8
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;24.01.1955;6,7
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;25.01.1955;7,8
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;26.01.1955;13,3
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;27.01.1955;11,1
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;28.01.1955;11,7
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;29.01.1955;5,6
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;30.01.1955;15
USC00413225;FOLLETT, TX US;36.4327;-100.1369;844,3;31.01.1955;13,9
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;01.01.1955;18,9
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;02.01.1955;18,3
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;03.01.1955;22,2
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;04.01.1955;23,3
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;05.01.1955;20,6
USC00415766;MC KINNEY 3 S, TX US;33.23639;-96.64194;189,6;06.01.1955;11,1
