STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;TMAX
USW00012960;HOUSTON INTERCONTINENTAL AIRPORT, TX US;29.98;-95.36;29;20.01.1985;12,8
USW00012960;HOUSTON INTERCONTINENTAL AIRPORT, TX US;29.98;-95.36;29;21.01.1985;4,4
USW00012960;HOUSTON INTERCONTINENTAL AIRPORT, TX US;29.98;-95.36;29;22.01.1985;7,2
USW00012960;HOUSTON INTERCONTINENTAL AIRPORT, TX US;29.98;-95.36;29;23.01.1985;8,9
USW00012960;HOUSTON INTERCONTINENTAL AIRPORT, TX US;29.98;-95.36;29;24.01.1985;15,6
USW00012960;HOUSTON INTERCONTINENTAL AIRPORT, TX US;29.98;-95.36;29;25.01.1985;21,7
USW00012960;HOUSTON INTERCONTINENTAL AIRPORT, TX US;29.98;-95.36;29;26.01.1985;13,3
USW00012960;HOUSTON INTERCONTINENTAL AIRPORT, TX US;29.98;-95.36;29;27.01.1985;21,1
USW00012960;HOUSTON INTERCONTINENTAL AIRPORT, TX US;29.98;-95.36;29;28.01.1985;9,4
USW00012960;HOUSTON INTERCONTINENTAL AIRPORT, TX US;29.98;-95.36;29;29.01.1985;14,4
USW00012960;HOUSTON INTERCONTINENTAL AIRPORT, TX US;29.98;-95.36;29;30.01.1985;21,1
USW00012960;HOUSTON INTERCONTINENTAL AIRPORT, TX US;29.98;-95.36;29;31.01.1985;17,8
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;01.01.1985;0,6
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;02.01.1985;1,1
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;03.01.1985;6,7
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;04.01.1985;13,3
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;05.01.1985;14,4
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;06.01.1985;14,4
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;07.01.1985;15,6
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;08.01.1985;15
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;09.01.1985;18,9
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;10.01.1985;5,6
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;11.01.1985;-1,7
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;12.01.1985;-2,8
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;13.01.1985;1,7
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;14.01.1985;5
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;15.01.1985;7,2
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;16.01.1985;12,8
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;17.01.1985;17,2
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;18.01.1985;20,6
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;19.01.1985;23,3
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;20.01.1985;-2,8
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;21.01.1985;2,8
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;22.01.1985;5,6
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;23.01.1985;9,4
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;24.01.1985;11,1
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;25.01.1985;15
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;26.01.1985;15,6
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;27.01.1985;2,8
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;28.01.1985;8,9
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;29.01.1985;20,6
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;30.01.1985;12,2
USC00410394;ASPERMONT, TX US;33.1524;-100.2333;509;31.01.1985;-7,2
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;01.01.1985;23,9
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;02.01.1985;8,9
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;03.01.1985;-0,6
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;04.01.1985;10
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;05.01.1985;14,4
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;06.01.1985;18,9
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;07.01.1985;17,8
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;08.01.1985;18,3
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;09.01.1985;18,9
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;10.01.1985;22,8
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;11.01.1985;13,3
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;12.01.1985;6,1
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;13.01.1985;4,4
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;14.01.1985;0,6
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;15.01.1985;9,4
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;16.01.1985;13,3
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;17.01.1985;10,6
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;18.01.1985;14,4
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;19.01.1985;19,4
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;20.01.1985;23,3
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;21.01.1985;-0,6
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;22.01.1985;5
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;23.01.1985;5
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;24.01.1985;8,3
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;25.01.1985;18,3
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;26.01.1985;23,3
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;27.01.1985;13,3
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;28.01.1985;22,8
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;29.01.1985;12,8
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;30.01.1985;17,2
USC00413622;GONZALES 2 S, TX US;29.4744;-97.4481;90,2;31.01.1985;23,3
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;01.01.1985;15,6
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;02.01.1985;5,6
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;03.01.1985;12,8
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;04.01.1985;16,7
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;05.01.1985;16,7
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;06.01.1985;21,1
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;07.01.1985;20,6
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;08.01.1985;22,8
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;09.01.1985;25
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;10.01.1985;19,4
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;11.01.1985;11,1
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;12.01.1985;1,7
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;13.01.1985;0,6
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;14.01.1985;7,8
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;15.01.1985;13,9
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;16.01.1985;12,2
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;17.01.1985;15,6
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;18.01.1985;22,8
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;19.01.1985;26,1
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;20.01.1985;14,4
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;21.01.1985;6,1
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;22.01.1985;7,8
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;23.01.1985;8,9
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;24.01.1985;19,4
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;25.01.1985;24,4
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;26.01.1985;16,7
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;27.01.1985;24,4
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;28.01.1985;15,6
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;29.01.1985;25
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;30.01.1985;26,1
USW00012928;KINGSVILLE NAAS, TX US;27.5;-97.81667;17,1;31.01.1985;18,9
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;01.01.1985;20
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;02.01.1985;6,7
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;03.01.1985;11,1
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;04.01.1985;13,9
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;05.01.1985;15,6
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;06.01.1985;18,9
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;07.01.1985;18,3
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;08.01.1985;20
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;09.01.1985;22,8
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;10.01.1985;20
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;11.01.1985;11,7
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;12.01.1985;3,9
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;13.01.1985;2,2
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;14.01.1985;9,4
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;15.01.1985;11,7
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;16.01.1985;12,8
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;17.01.1985;14,4
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;18.01.1985;20,6
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;19.01.1985;22,8
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;20.01.1985;16,7
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;21.01.1985;4,4
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;22.01.1985;7,2
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;23.01.1985;8,9
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;24.01.1985;13,3
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;25.01.1985;19,4
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;26.01.1985;16,1
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;27.01.1985;23,3
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;28.01.1985;13,3
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;29.01.1985;22,2
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;30.01.1985;22,8
USW00012926;CORPUS CHRISTI NAS, TX US;27.68333;-97.28333;5,5;31.01.1985;18,3
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;01.01.1985;22,2
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;02.01.1985;14,4
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;03.01.1985;6,1
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;04.01.1985;8,3
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;05.01.1985;10,6
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;06.01.1985;12,8
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;07.01.1985;15,6
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;08.01.1985;18,3
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;09.01.1985;18,3
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;10.01.1985;22,8
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;11.01.1985;16,1
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;12.01.1985;6,1
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;13.01.1985;3,9
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;14.01.1985;3,3
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;15.01.1985;10,6
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;16.01.1985;16,7
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;17.01.1985;19,4
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;18.01.1985;12,8
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;19.01.1985;18,3
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;20.01.1985;20
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;21.01.1985;2,8
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;22.01.1985;3,9
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;23.01.1985;8,9
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;24.01.1985;12,2
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;25.01.1985;12,8
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;26.01.1985;23,3
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;27.01.1985;15,6
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;28.01.1985;22,8
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;29.01.1985;11,1
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;30.01.1985;17,8
USC00410235;ANAHUAC, TX US;29.7878;-94.6343;7,3;31.01.1985;20
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;01.01.1985;14,4
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;02.01.1985;3,9
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;03.01.1985;11,1
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;04.01.1985;16,1
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;05.01.1985;15
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;06.01.1985;18,3
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;07.01.1985;18,9
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;08.01.1985;21,1
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;09.01.1985;23,3
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;10.01.1985;16,7
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;11.01.1985;9,4
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;12.01.1985;1,7
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;13.01.1985;0
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;14.01.1985;8,3
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;15.01.1985;13,3
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;16.01.1985;11,7
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;17.01.1985;14,4
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;18.01.1985;21,7
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;19.01.1985;23,3
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;20.01.1985;13,3
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;21.01.1985;6,1
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;22.01.1985;6,7
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;23.01.1985;7,8
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;24.01.1985;20,6
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;25.01.1985;24,4
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;26.01.1985;15,6
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;27.01.1985;20,6
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;28.01.1985;16,7
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;29.01.1985;20
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;30.01.1985;25
USW00012925;BEEVILLE CHASE NAAS, TX US;28.36667;-97.66667;20,1;31.01.1985;17,2
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;01.01.1985;17,8
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;02.01.1985;6,1
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;03.01.1985;11,7
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;04.01.1985;15
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;05.01.1985;15,6
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;06.01.1985;19,4
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;07.01.1985;19,4
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;08.01.1985;20,6
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;09.01.1985;23,3
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;10.01.1985;19,4
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;11.01.1985;11,1
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;12.01.1985;2,8
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;13.01.1985;0,6
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;14.01.1985;7,8
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;15.01.1985;12,2
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;16.01.1985;12,8
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;17.01.1985;14,4
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;18.01.1985;21,1
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;19.01.1985;23,9
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;20.01.1985;14,4
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;21.01.1985;4,4
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;22.01.1985;7,2
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;23.01.1985;8,3
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;24.01.1985;15
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;25.01.1985;22,2
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;26.01.1985;15,6
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;27.01.1985;22,8
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;28.01.1985;14,4
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;29.01.1985;22,8
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;30.01.1985;24,4
USW00012924;CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US;27.7742;-97.5122;13,4;31.01.1985;18,9
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;01.01.1985;21,1
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;02.01.1985;6,1
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;03.01.1985;-1,7
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;04.01.1985;10,6
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;05.01.1985;15
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;06.01.1985;14,4
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;07.01.1985;18,9
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;08.01.1985;17,8
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;09.01.1985;17,8
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;10.01.1985;16,7
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;11.01.1985;13,9
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;12.01.1985;6,1
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;13.01.1985;-2,8
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;15.01.1985;7,2
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;16.01.1985;10,6
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;17.01.1985;14,4
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;18.01.1985;12,8
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;20.01.1985;-5
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;21.01.1985;1,1
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;22.01.1985;5,6
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;23.01.1985;8,3
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;24.01.1985;7,2
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;25.01.1985;19,4
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;26.01.1985;23,3
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;28.01.1985;22,2
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;30.01.1985;19,4
USC00410479;BAKERS CROSSING, TX US;29.95;-101.15;460,2;31.01.1985;22,2
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;01.01.1985;21,1
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;02.01.1985;4,4
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;03.01.1985;-0,6
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;04.01.1985;8,9
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;05.01.1985;12,8
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;06.01.1985;12,8
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;07.01.1985;19,4
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;08.01.1985;16,1
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;09.01.1985;10,6
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;10.01.1985;15
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;11.01.1985;10,6
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;12.01.1985;10,6
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;13.01.1985;-3,3
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;14.01.1985;1,1
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;15.01.1985;11,7
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;16.01.1985;10
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;17.01.1985;10
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;18.01.1985;12,8
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;19.01.1985;19,4
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;20.01.1985;21,7
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;21.01.1985;-2,8
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;22.01.1985;-2,8
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;23.01.1985;5,6
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;24.01.1985;8,3
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;25.01.1985;18,3
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;26.01.1985;23,9
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;27.01.1985;10,6
USC00413507;GEORGETOWN LAKE, TX US;30.6763;-97.7208;266,4;28.01.1985;22,2
